tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
980923717780992000,1522705413,Gerqpr,Ireland,Waterford,IE,"@QPRFC @Bradly86White Well said Olly ,Get Well soon Ray 👍from all the QPR family ."
980912779057090561,1522702805,kaigalway,"Sea road, Galway, Ireland",Galway,IE,@ProperFood_ie @AnthonyOToole_ @TheGreenApron_ @rorysfood We still have our own teeth 💅
980921805186764801,1522704957,Watersun555,Dublin Ireland ,South Dublin,IE,Trump defends Sinclair Broadcast after Deadspin video (from @AP) https://t.co/Kij0id2QBR
980918319745327104,1522704126,dunta90,"Balrothery, Dublin, Ireland",Fingal,IE,"@MiguelDelaney @wardides @andyharan9 @jithends @blaugranafooty Oh, I’m only here on the wind up now to be fair mate 🤷🏽‍♂️"
980924174981107713,1522705522,DubLoony,"Dublin City, Ireland",Dublin City,IE,"#DaveAllenAtPeace nothing like that now. Great comedian. 

https://t.co/gppLkJuScr"
980871268022013954,1522692908,inspiredolxns,PICKLE PICKLE™️ Ireland 🇮🇪,Galway,IE,Why is blank spamming the twins so much oml
980876263446507526,1522694099,Na_TashaQuigley,Ireland,Clare,IE,@wolfiecindy Had*
980873054803955712,1522693334,joeymccallion,Donegal Ireland,South Dublin,IE,Remember when lads would joke about women drivers? 🤔 https://t.co/DS79Syx0xb
980871037326888961,1522692853,action81,Ireland,Dublin City,IE,Intel down over 8.5% today on the back of that. https://t.co/Gf7zk3qlyn
980870009739149313,1522692608,GaryTraynor1,"Galway, Ireland",Galway,IE,"Away again for another week of #CoachEducation ⚽️📚 

Travelling in style with @GoBusGalway 🚌

Go Bus are in my Top 100 things in life including pancakes / in season potatoes and Shoot Magazines"
980870102018117633,1522692630,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"@FOBRacing @gelliott_racing And Dessie Scahill calling it, a tremendjous finish"
980873776240955392,1522693506,PhilOfSports,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@BOWERSMAX ‘Shadowy radical groups’ my ass. Just run of the mill people reacting to something that, with any degree of objective reflection, wouldn’t have been said in the first place.

But objective reflection is gone, look who the feckin president is"
980892583500173312,1522697990,PriceyKev11,"North Tipperary, Ireland",North Tipperary,IE,@SkySportsGolf @beemerpga @JamesHaddockSky @SkySportsNews @TheMasters best week of the year ! Golf season really begins !
980886652716552193,1522696576,Katiee_millss_,"Meath,Ireland",Meath,IE,"It’s mad to think about how much can change in a year, it’s so cringe but when I say all I did was live and breathe dancing for so long is an understatement and the fact that I don’t have a single thing to do with it anymore genuinely kills me😂💔"
980884635268931584,1522696095,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@dutchingmarkets @itvcorrie @connor9mcintyre Nope but u possibly seen him somewhere else he’s been in a load of things
980894575777771520,1522698465,Mel_Navan,"Navan, Meath, Ireland",Meath,IE,"#Corrie ""A good PHELAN."" @itvcorrie 😂"
980891857868742656,1522697817,AndrewHorgan,"Cork, Ireland",Cork,IE,Good to speak with @saoirse_noonan after her goal earned the Republic of Ireland a point in the opening game of the under 19 Women’s European Championship Elite round. My report and reaction from the 1-1 draw with Austria in this week’s @CorkEveningEcho https://t.co/nL56nU1DeN
980893367797248000,1522698177,action81,Ireland,Dublin City,IE,"@T_Mackintosh I find the lettuce handy. Usually catches a bit of loose sauce that would otherwise drip out, then you can wipe a fry on it."
980893690771267584,1522698254,Complete_P_T,"Dalkey. Co Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Internet trolls are alive and well 😂

Quite alarming how people behave from behind a keyboard.… https://t.co/ShvEjAu3qn"
980884257773154304,1522696005,imogenofla,"Mayo, Ireland",Mayo,IE,Jeeeeesus fuuuuuckin Chriiiiiist! I didn’t see ya there man!!! It’s mad dog back with a new smoke trick.... This ones called the Jeff hardy. SWEEEEEEET TRICK MAN!!! nice one https://t.co/6HwGd4UbqS
980886002620354562,1522696421,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Rabiflynn 🤣🤣🤣🤣 is it addictive
980895104251715585,1522698591,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"A lot of racing historians and ordinary racing folk who seen him said He wasn't as good as Frankel - he was better'
Brigadier Gerard - Joe Mercer https://t.co/Z5QtAXHDLT"
980701155465478149,1522652350,tmj_dub_jobs,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job? Accounting Advisor - Dell Bank International d.a.c. - https://t.co/9kRhvBv6O6 #DellJobs #internship #Dublin, County Dublin #Hiring #CareerArc"
980971209914568705,1522716736,1Jessicapower21,"Cork, Ireland",Cork,IE,Literally have such a busy day tomorrow and i cannot sleep omg brain shut down
980729622206865408,1522659137,AnaglogsDaughtr,"Louth, Ireland",Louth,IE,"Irish Grand National @Fairyhouse 
1951 Icy Calm 8yo 10st-03lb - P Doyle - Willie O'Grady https://t.co/pn0ZpbmODM"
980722609313763328,1522657465,Repealist_,"Dublin City, Ireland",Dublin City,IE,"@privymcprivers I'm glad that things keep changing for you, and you absolutely deserve them to."
980744205793406976,1522662614,GalwayCityCo,"Galway, Ireland",Galway,IE,Delighted to be supporting #BreakingBread through #CreativeGalway from @GalwayCityCo and @creativeirl . See ye there! https://t.co/zwSrL9emOV
980737280976588800,1522660963,callythelurcher,"Cork, Ireland",Cork,IE,"Man receives plaudits for doing the job hes paid for
 https://t.co/tuBxOVT4Vs"
980746147752022016,1522663077,Pat_M_Barrett,"Kilkenny, Ireland",Kilkenny,IE,"This record was a wonderful wonderful noise , very Beatles Sgt Peppers in the sounds and arrangements . Loved it in 2016 when I bought it , still do . https://t.co/7C0rDKEtGd"
980811310442205184,1522678613,EdelMeade,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@midweekmusic @SueRynhart @emilieconway Thanks a million Sean!
980812124137119744,1522678807,MariaGalvin11,Ireland,Clare,IE,@TomHall That’s hilarious.  How do mom and dad keep up with them.
980816251357487104,1522679791,John_Kavanagh,"Dublin City, Ireland",South Dublin,IE,@ladbible https://t.co/nS4steKazc
980810203150069760,1522678349,TashaNiRiada,"Ireland, UK ",West Meath,IE,@MonasEyes_ @kakaReid @jreid09
980814774941442048,1522679439,TimmyTMUFC20,"Cork, Ireland",Cork,IE,@jmcg134 @EriicBailly @markgoldbridge That’s shocking!!!!!!
980786723436318720,1522672751,Emoranx,"Laois, Ireland",Laois,IE,@a_mcdx You went home ye sap
980786807322243072,1522672771,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in #Dublin, County Dublin, check out this #job: https://t.co/4IlzHHLRZ7 #IT #Hiring #CareerArc"
980783611262709765,1522672009,Manner_14,"Balbriggan, Dublin, Ireland.",Dublin City,IE,@Woolberto @shaywhelan999 @TheSundayGame @DubGAAOfficial Does that make it ok?
980783619655503872,1522672011,ALLEON_K,"Dublin City, Ireland",Fingal,IE,Learning to do stuff on my ones 😬😊
980788959012941824,1522673284,teganlynch13,"Waterford, Ireland",Kilkenny,IE,I feel so Beyond ugly and terrible 😓 why can’t I just be enough 🤷🏼‍♀️
980789504247246854,1522673414,LawParty,Ireland,Dublin City,IE,@Starvehallj @FintanCox @EamonReilly_com The decent FF Pro Life Oireachtas members delegates and supporters need to take back control of the Party and consign Martin Cowen Dooley Collins Kelleher and Chambers to the scrap heap....Elected by pro life People and they BETRAYED them
980788929631731713,1522673277,RaymondoVille,"Dublin, Ireland",Wicklow,IE,Quotes from the bard and charming interior at Caffe Letterario GattaNegra. @ Caffe Letterario… https://t.co/D7eTbsvPk5
980785033135865856,1522672348,tmj_irl_jobs,Ireland,West Meath,IE,"Join the Ericsson team! See our latest #job opening here: https://t.co/ii1AwyGpFD #OpenSource #Athlone, County Westmeath #Hiring #CareerArc"
980765781268025345,1522667758,DanJCB001,Ireland,Cork,IE,Ireland calling 🍀🇮🇪 #CeadMileFailte #Ireland #Cork https://t.co/SUWdO7npTv
980768553728135168,1522668419,Watersun555,Dublin Ireland ,South Dublin,IE,China retaliates against Trump tariffs by targeting US food imports https://t.co/xxkJJyPDmH
980770516649873408,1522668887,Watersun555,Dublin Ireland ,South Dublin,IE,Alan Pardew departs as West Brom manager after nine straight defeats https://t.co/pdh1T0TYTp
980763365365768192,1522667182,Arlettemlyons,Ireland,South Dublin,IE,I ignored the first ring as i was chatting with the customer but then straight away my phone rings again from Arlette so take the call. Straight away i knew something was up as Arlette wasn't really speaking. She asked could I come into her and i could hear a shake in her voice
980866020939354112,1522691657,tbhbirlem_,Ireland,Cork,IE,This filter describes @NathanGurdMusic love for fortnite 😂 https://t.co/cquBMfVtKN
980866188745101314,1522691697,taylor_mccowenx,"Dublin City, Ireland",South Dublin,IE,Omg my feet are throbbing get me home
980862636140179456,1522690850,clondalkhun,Ireland,Dublin City,IE,"@RosieStoleIt @Aidandesm0nd of course i do, that goes without saying, the balls are in his court and much like our beautiful multilingual tour guide in copenhagen, he will pick me"
980929711441399809,1522706842,Greenroomwex,"Wexford, Ireland ",Wexford,IE,❤ https://t.co/V7Ya2mHJZJ
980933280815034370,1522707693,TrendsIreland,Ireland,Ireland,IE,"#daveallenatpeace is now trending in Ireland

https://t.co/LZOUj6TqqP https://t.co/x99SqskTFF"
980826053416538112,1522682128,MicroRacing63," Dublin Ireland ",Fingal,IE,"@JackKennedy14 @AppyBikes  Well done Jack 🌧 4️⃣0️⃣POINTS. ☘️#PointsMakePrizes  ""Softly, softly, catchee monkey"""
980829236918407170,1522682887,Griffinlerrig,"Kerry, Ireland",Kerry,IE,"@DingleHolsteins @AlanBurton12 I do a pre breeding scan on everything, know where I stand then. Synchronisation programme based on stage of cycle then."
980835532560355330,1522684388,ANC_Ireland,"Dublin, Ireland.",Dublín,IE,@gemmadurany Tip from the Abbey of Montserrat ☺️
980826888091373573,1522682327,kayjay_official,Ireland  🇮🇪,Dun Laoghaire-Rathdown,IE,@_FiiLLY_ @MMA_Jim Ya 2 secs now
980836438529908741,1522684604,tmj_dub_it,"Dublin, Ireland",Dublin City,IE,"Want to work in #Dublin, County Dublin? View our latest opening: https://t.co/2ZVWrUj7Kl #IT #Job #Jobs #Hiring #CareerArc"
980713004361805824,1522655175,CormacRussell,"Ireland, UK, Global",Dun Laoghaire-Rathdown,IE,"School at its worst curates a curriculum around amnesia, whereby a virtue is made of forgetting the family, in preparation for ‘the factory’. Here the factory is an analogy 4 the marketplace. All true learning must begin, therefore, by remembering our origin stories/our culture."
981019578636566528,1522728268,RatedR2012,Ireland,Laois,IE,"Anyone likes this tweet, you’ll get a S/O from Tuesday up to WrestleMania. It maybe not straight away but I’ll try my best to mention everyone, mainly wrestling fans"
980904801478348801,1522700903,MaireadNiChuaig,"Galway, Ireland",Galway,IE,I'm guessing this fella didn't do the old pass maths for the leaving... 👏 https://t.co/Wk3U8wfZ64
980901743851696129,1522700174,sunrise_duffxx,"Meath, Ireland",Meath,IE,Bit violent??😂😂 @badzachx https://t.co/zUzzaWQotI
980901865469763584,1522700203,LeluCosta,"Dublin City, Ireland",Dublin City,IE,Ready Player One (at @CineworldDublin for Ready Player One in Dublin) https://t.co/fNa8WYmBqv
980898866559180808,1522699488,BenjaminGearey,"Cork, Ireland",Cork,IE,@CJFrieman This is the forecast here. Not hopeful... https://t.co/2drWweLssD
980900477146722304,1522699872,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Berbaspin66 @itvcorrie @connor9mcintyre I knew he would I said I was 100% sure of it
980910618994790402,1522702290,RuthlessRagnar,"South Dublin, Ireland",Wexford,IE,@R9Firmino Fair assessment
980911977928196096,1522702614,Ciaradeegan_x,Co.Meath Ireland,Meath,IE,I love him just thought id let everyone know https://t.co/IDmZwTDxvn
980902528182374400,1522700361,tbhbirlem_,Ireland,Cork,IE,@NathanGurdMusic I think I made my friend a gurdo ayee
980912527411425280,1522702745,Jack__McNamara,"Meath/Dublin, Ireland 🇮🇪",Meath,IE,@itfcjacob Jesus Christ that club name sounds like the goalkeeper has a beer gut ffs
980909264230322176,1522701967,xxmondo14,"Dublin, Ireland",South Dublin,IE,"Okay I’m dead, first she liked my tweet then she replied to my insta 😭😍 @TheOnlyMayhem season 10’s finest ❤️ https://t.co/xgDAYlh8YZ"
980898044454604800,1522699292,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@Rednutcase I tweeted that cos of this 🤣🤣🤣 was expecting backlash https://t.co/ssX4sD1XqM
980997520754081793,1522723009,Walimu5,"Dublin, Ireland",Fingal,IE,Posted By Bob Forman  https://t.co/jB4fX3dii1
980956433373171713,1522713213,adam16phillips,"Longford, Ireland",Longford,IE,"Yeah ehh funds didn’t exactly roll in tonight unfortunately, but tomorrow’s another day"
980955045058564097,1522712882,ASAP_POB,"Dublin City, Ireland",Dublin City,IE,When your only encouragement to pass your exams is because @NinaKraviz is playing EP the same time as repeats ... https://t.co/OQllt7Y96T
980943917574230019,1522710229,irish_oakley,"Dublin Fingal, Ireland",Fingal,IE,@troyesivan Happy crying or
980949827335983104,1522711638,richy_watson,dublin ireland,Dublin City,IE,https://t.co/Ie5ZTPgltj
980946253793185792,1522710786,magsamond,"Cavan, Ireland",Cavan,IE,"@vperezy So be nice, hashtag me twice!"
980950464874377217,1522711790,EireHide,Ireland,Mayo,IE,@TheoPaphitis Happy Easter Mr. Paphitis! We hand make a topical ointment for animals for wounds &amp; scar repair #sbs https://t.co/Q981wpTRks
980758785202573313,1522666090,djstaffs1,Ireland,Clare,IE,"@61Zaqir Jobs for the lads...Pardew, Hughes, Allardyce, Pulis etc. There will always be jobs for those flutes unfortunately"
980754817378332673,1522665144,DubLoony,"Dublin City, Ireland",Dublin City,IE,@JohnOBrennan2 Goes well with chlorinated chicken from US!
980748387489370112,1522663611,filipe_machado,"Dublin, Ireland",Dublin City,IE,@weto Nop. Tem vineyard (não fui ainda) das conhecidas.
980747049539899392,1522663292,marieven_,"Donegal/Dublin, Ireland",Dublin City,IE,I should watching Louis Vuitton hauls on youtube. Its slightly driving my brain crazy. 😩 #whyamipoor
980847305954906112,1522687195,DannyMcNamara16,"Mayo, Ireland",Mayo,IE,Congrats to @gelliott_racing on your first Irish National 🏇🏻🇮🇪 #GeneralPrinciple #Fairyhouse
980847784126492672,1522687309,livlash,"Cork, Ireland",South Tipperary,IE,Mandem have NO shame
980842432169472001,1522686033,DannyAFC91,"Wexford, Ireland",Wexford,IE,@A_R_93 Never gets mentioned alongside willies stars.
980849247921803264,1522687658,obrien_cian,"Dublin City, Ireland",Dublin City,IE,"Me after reenacting the glory days tour intro, singing jade, Perrie, Leigh &amp; jesy’s parts whilst doing the Choreo https://t.co/hBRd58xDAn"
980840410552700929,1522685551,Pa_Dmcshane,"Dublin City, Ireland",Fingal,IE,@S_hetherston @LauraBurnsLB
981348529506537473,1522806696,irish_oakley,"Dublin Fingal, Ireland",Fingal,IE,@tendertracob We only overlap on fools omg interesting
981166668649910275,1522763337,AlimiDesola_,"Dublin City, Ireland",Fingal,IE,"Anyone, please best seafood restaurant in Dublin?"
981167033571188745,1522763424,TheDukeLuke,"Dublin City, Ireland",Galway,IE,Me @ the sheer volume of RuPaul references at #USI18 https://t.co/0II8U0LPBO
981163514554273794,1522762585,JayByrneKO,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Less than two weeks to go... anyone looking to come show me some support in Belfast gis a mail as only a few tickets remain.... 
thanks as always https://t.co/7sqe0sm8Hr"
981157772527009792,1522761216,BabyMonsterGoon,"Limerick via Cork, Ireland",Cork,IE,This is fantastic. https://t.co/XsScxYEXoL
981166844814872578,1522763379,SherJay,Ireland & Brazil,Dublin City,IE,"Walk along the river 
-
-
-
#Dublin https://t.co/gZdegyst4p"
981284989978447872,1522791547,organicseaweed1,"Galway, Ireland",Galway,IE,@KeelaToo Visit our website if you get a chance https://t.co/kRwvj6KbHt where you will find loads of recipes. Mgt
981288810985283584,1522792458,pentogon93,"Kildare, Ireland",Kildare,IE,Fij yodelling in eurospar https://t.co/kfULnoV9gu
