tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1069918820767289344,1543923499,Stacey_Katie97,"Cork, Ireland",Cork,IE,@Eoghan_Oleary Ehhh stop telling people what to be annoyed at ya bully
1069923371603910656,1543924584,LittlestCiszek,"Dublin City, Ireland",Dublin City,IE,"Quick skip to London for an overnight! Anyone around for a brunch or coffee tomorrow? 🇬🇧

Photos: #Ciszblings in London Summer 2003 https://t.co/Vrqzg1HOn9"
1069915465349296128,1543922699,sandraobrien3,Dublin,Fingal,IE,@TFIupdates 17a service is shocking again today . Bus never showed and next one just disappeared from app ..stop 6171
1069910839040335872,1543921596,Darryl_Geraghty,,Meath,IE,🤷🏻‍♂️
1069920834041593856,1543923979,Bellitum,Dublin & S.W.France,Dublin City,IE,@riadach Good old Nana.
1070006976678117376,1543944517,KirstenVaughan,,Fingal,IE,@GoAheadIreland when’s the next 102 at stop 3678 because there’s no information on the website
1070013284911366145,1543946021,canisgallicus,,Dublin City,IE,"@fraveris Climate Change shd be seen as War. G20 all but 1 accept this. Add  warnings of Sir David Attenborough ""Bringing nature into the classroom  can kindle a fascination and passion for the diversity of life on earth  and can motivate a sense of responsibility to safeguard it."""
1070014538987266049,1543946320,Watersun555,Dublin Ireland ,South Dublin,IE,"Restaurants should stop serving avocado - Irish Michelin star chef says they're 'akin to battery chickens'
 https://t.co/JmA8ddWrfD"
1070003474417504259,1543943682,ErinMcGathy,"Dublin, Ireland",Dublin City,IE,The most fun with the best boyz
1070014165689888769,1543946231,Lamhfada,"Galway, Ireland",Galway,IE,"@whiplashbeer Scaldy Porter.

Does what it says on the tin. A robust porter!

#CraftBeer #CraftBeerWanker @ Caribou, Galway https://t.co/jTJ9mWDWAe"
1070014291510743040,1543946261,Repealist_,Dublin | London | Manchester,Dublin City,IE,@WhySharksMatter @sophswhynot @TOG_Dublin @scienceirel Oh no as in I livetweeted the whole event-but I was speaking so I asked @sophswhynot to tweet my part - just means finding it by the tags is a little harder!
1070001171748790272,1543943133,Stephanieph3,"Cork, Ireland",Cork,IE,@bigbagsbigbums Thanks so much bitch you’re v good xxxx
1070004216800911367,1543943859,thebattler2000,Donegal_ Ireland,Donegal,IE,@Barrybhoy671 @LuckyFuckerTHFC Totally agree...that's what I thought right from the start.
1070507923355271168,1544063952,infosrv,,Cork,IE,[11:39:12] 5.188.86.55:43867 &gt;&gt; :58122 (TCP:SYN)
1070512767780708357,1544065107,MullymanFifa,Dublin Ireland,Dun Laoghaire-Rathdown,IE,@campaignforleo Who gives a fuck if you did your in charge of the country 🤣 typical Ireland
1070505054447329280,1544063268,OscarWantsMemes,,Fingal,IE,@notbrianeno I'm staying to respond to a few and break the news that Wikipedia isn't an accurate source of information
1070320811268063233,1544019341,silkysmooth_gal,נאות אירלנדיה,Dublin City,IE,"@ArielaGoesFake היא ציסטה, אין לה מוח --&gt; תצביע נתניהו"
1070325265610489856,1544020403,fionnulamac,,Dublin City,IE,@cullenjay01 @MikeAllenFI @PmMulhern @CarlyBee25 Council house rent is tied to income. It’s amazing what a leg-up will do for a great many people; it’s why we invest in disadvantaged schools for example. Housing helps people get jobs; have you ever had a job when you’ve no address? A bank account w/o utility bills?
1070329623504936962,1544021442,DaddyPoppinsBlg,"Waterford, Ireland",Waterford,IE,@followourpath @OMGitsagirl2015 @BryonyAshaw @HooksandDragons @RobinsoMartina @Pickinguptoys @ForTheLifeOf_Me @MomHatter @moderndadpages @CuddleFairy @nottinghilldady @SussexStomach See: ‘reindeer mug video’
1070317690714243072,1544018597,redmond_peter,Ireland,Dublin City,IE,@GHollandPhoto Jesus wept
1070326268044943362,1544020642,DFAlkh,Ireland - الكويت,Dun Laoghaire-Rathdown,IE,@NANOS26_ https://t.co/7F4Zkc6QZM
1070326519694688256,1544020702,dzieckoziemi,Dublin,Dublin City,IE,A tak sobie to tu zostawię...
1070326985300295682,1544020813,IFICInfo,,Dun Laoghaire-Rathdown,IE,"Pim Valentijn @pimvalentijn Founder of #IntegratedCare Evaluation describes 4 examples from US, UK, Germany and the Netherlands and provides insights to how sites achieved better quality while reducing costs or why they did not #NFICI18 https://t.co/OlnmkX35tI"
1070327656367960065,1544020973,miss_susanboyle,Dublin . Kildare . Ireland,Kildare,IE,@LesliesWineFood @Bill_Linnane @powerscourtHtl On my way! 😉
1070321759163965442,1544019567,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@BlackVikingWolf @BklineBetty @Warwolf78 @rockyisaacson @SICKBASTARD3 @OnrubRag @AsatruHeathenry @AesirPagan @Valhallawulf @futharkvillage @larry_leadford @LadyOfTheMists @LadyOfVanadis @HeathenViking @Raymosaki @Hyrrokkin89 @Apez140 @Neichan22R @ThothLoki @slayerific13 Thanks Danny 👊👊👍👍
1070319578151030786,1544019047,AuroraV75,Dublin,Dublin City,IE,Así es...
1070331821320269824,1544021966,popplewell_,Ireland,Dublin City,IE,@emiliepine It’s on my Christmas list! :)
1070323306883104769,1544019936,redmond_peter,Ireland,Dublin City,IE,@GreasyLake Very like his writing but seriously doubt it
1070441556904161281,1544048129,stunt_penguin,"Galway, Ireland",Galway,IE,@VictorGodinez tear down the system! ✊😁
1070437907847151616,1544047259,FutbolEderson,"Osasco, Brasil",Monaghan,IE,My fart lingard in the air
1070446229337853952,1544049243,KennyAzrina,"Dublin City, Ireland",Dublin City,IE,@TwitterBusiness https://t.co/G7Pd0toFwq
1070439572985835526,1544047656,iTibz,"France, 2019",Dublin City,IE,Hell yeah!
1070446787171885056,1544049376,CiaranMcDonagh1,,Dublin City,IE,@G_DICKO @OfficialFPL Ah they have to pay
1070442299296006144,1544048306,gcahill37,"Dublin City, Ireland",Dublin City,IE,@karlhyland @crocketsomers @RobertS17295539 @GilliganRobert @spice4242 Your some character 😂😂
1070438679603224576,1544047443,Trevor_Fisher,Celbridge,Kildare,IE,Great to win that tricky away fixture with a very rotated squad. Shows we’ve strength in dept in the squad now. Pressure kept up on Citeh. #LFC Well done boys.
1070438880908857344,1544047491,catl4dy,cork/drawda,Cork,IE,@DanielSheehan_ dancing with the lights on is the DEVILS music. throw her in the BIN
1070452059445649411,1544050633,cairotango,"Gorey, Wexford",Wexford,IE,Looking forward to when most of these anti-choice TDs lose their seats in #ge19
1070451891644088320,1544050593,patsyferry,Donegal Ireland,Donegal,IE,@kenfoxe the lowest of the low
1070442467051401216,1544048346,JonathanB1878,"Dublin, Ireland",South Dublin,IE,@Everton Can we just give Andre Gomes MOTM for the rest of the season. Best midfielder we’ve had in years! #efc
1070441967916593157,1544048227,yabbaq,"Fingal, Ireland",Fingal,IE,"@OllieHolt22 Hope that’s it for the rest of the season, pogba , lukaku  , adds nothing no pace , game changed dramatically"
1070443951826579456,1544048700,theowenduffy,"Dublin, Ireland",Mayo,IE,@ConorSlater9 hard work eating that takeaway? 👀😂
1070444027345014784,1544048718,lopezjurip,"Santiago, Chile",Dublín,IE,Tenía que lavar ropa y comprar jabón. Adivinen cuántas cosas realmente hice
1070450138441752576,1544050175,DBeechinor,,South Tipperary,IE,"How many trains go through limerick junction after 10.00pm, @IrishRail ? We are stopped in the middle of nowhere waiting for platform clearance. Did @IrishRail not know that the Cork train was due in?"
1070450180393238528,1544050185,emilyreilly_,,Fingal,IE,"And yes that is a thing and no i didn’t just make it up , I would attach pics of what happens to me but it’s not good and no one would like it"
1070445042366590976,1544048960,nikki_gavan,Co Lú,Fingal,IE,@ainedownes 🤬😂😂
1070437995927519232,1544047280,Steffychuuuu,"Waterford, Ireland ",Waterford,IE,"I’m dying, why did he make himself the backdrop to the open letter tho?!! 😂😂😂 what kind of egomaniac"
1070403317438791681,1544039012,GlasgowBhoy,"Limerick, Ireland",Limerick,IE,@etc_tess @irlisrAlliance @SinnFeinParty @epieprz Offended by everything and ashamed of nothing. Your apartheid in the west Bank has consequences. #BDS the apartheid regime in Tel Aviv. #FreePalestine
1070396270995484673,1544037332,lucslav,"Limerick, Ireland",Limerick,IE,@zKaszebe https://t.co/hTjKsfAzDe
1070399529965547521,1544038109,xLisa_Elliottx,DUBLIN ----- IRELAND,Dublin City,IE,@edsheeran PUT A WORD IN FOR IRISH ARMY PLEASE 🇮🇪🇮🇪🇮🇪🇮🇪🇮🇪 @BTS_twt
1070401190926696449,1544038505,25FitzwilliamPl,"25 Fitzwilliam Place, Dublin 2",Dublin City,IE,Here at No. 25 we appreciate the time it takes to choose the perfect Wedding dress which is why we have put together a list of meaningful ways you can recycle your dress so it can have another day in the spotlight. 🥂💍👗 https://t.co/7483kMF1xb #WeddingDress #WeddingVenue #Love
1070394278675918849,1544036857,almosabhi,,Dublin City,IE,"عاطر التهاني للأستاذ 
#ناصر_أحمد_عبدالرحمن_الخريصي 
بمناسبة صدور قرار مجلس الوزراء بتعيينه وكيلاً لإمارة منطقة #تبوك للشئون الأمنية 
بالمرتبة الخامسة عشر والتهنئه موصوله للشيخ #احمد_الخريصي وكيل امارة تبوك الاسبق https://t.co/bEpGTVQAqu"
1070401539028762624,1544038588,Fabyova,Dublin,Dublin,IE,Bah putain enfin Tousart décide de faire autre chose qu'une passe latérale
1070400419170521088,1544038321,2006ta,"Limerick, Ireland",Limerick,IE,@AP Not right
1070400419170521088,1544038321,2006ta,"Limerick, Ireland",Limerick,IE,@AP Not right
1070400427559141377,1544038323,iansmith221,"Dublin City, Ireland",South Dublin,IE,Bang of strawberry frube and smoked salmon on the Luas. Yummy.
1070407180392849410,1544039933,_Jenn_Jem,"Dublin City, Ireland",Dublin City,IE,@xoTomikexo @IAm_Vivacious Loooool ok. I’m trying to be a better Christian so I won’t call you out 🙂
1070397936134209536,1544037729,seaveydanielxo,Ireland,Longford,IE,@smhdaniellaa @sebtsb thanks bb
1070398137452371968,1544037777,joannie67,"Celbridge, Co Kildare",Dublin City,IE,"Star Wars A New Hope, with RTE orchestra. https://t.co/KXFzAguA20"
1070406786111414273,1544039839,OwenWebbORourke,"Kilmallock, Co. Limerick, IRE",Limerick,IE,Hope Divock is up for this. Already looks like he will have to make a lot of runs in the channels with Mee and Tarkowski ready to lay into him #LFC
1070402126227083264,1544038728,tin1tin1,limerick,Limerick,IE,@EuropeanTour @RossFisher Hands of a surgeon
1070395163707461632,1544037068,ml_muliebrity,Ireland,West Meath,IE,"Because Brussels are for life, not just for Christmas!! Hormone balancing, good for gut health and just because they taste good!! These beauties are going to be parboiled then stir fried… https://t.co/NHcFhBzU1E"
1070394723297386496,1544036963,seaveydanielxo,Ireland,Longford,IE,@mendestoldseb @sebtsb thank u!!!! ♥️
1070397734795001857,1544037681,damadweema,"Dublin, Ireland",Dublin City,IE,قايز ندري فيوزاتكم ضاربه وفاينل بس نقدّر اللي قاعدين يمنا يدرسون ومانغني ونكلم روحنا ❤️
1070404089173995520,1544039196,bhealy_ireland,"Dublin City, Ireland",South Dublin,IE,@nickclarkecambs Sovereignty: the vapourware of the royal deluded.
1070399899055898629,1544038197,LisaReadsBooks,Ireland.,Louth,IE,@jenoconnell There is also Waterstones in Drogheda (not independent I know)
1070415459915317248,1544041907,electrobabe,"Vienna, Austria",Dublin City,IE,"""[Es handelt sich um] von George Soros durch Gentechnik herangezüchtete, jüdische Kampfmuslime [..], die auf Anweisung der geheimen Weltregierung, des IS und von Maria Vassilakou den Schweinefleisch-Nikolo in heimischen Kindergärten verbieten wollen“

https://t.co/YEDCN05VEN"
1070418324645908480,1544042590,NotoriousJOS,A dreamscape,Galway,IE,Was my stream behind or did our game kick off two/three minutes late?
1070417284471099394,1544042342,MrMarlboro2009,,Dublin City,IE,"@TheRedmenTV To slow, way to slow. To many sideways and backward passes. Liverpool have a pace advantage but keep trying to play through the middle with a million passes. Waiting for the usual Moreno brain fart to cost us"
1070417473202257920,1544042387,toghar11,,Louth,IE,@ItsGillyAgain Origi isn’t good enough and Sturridge is past it .
1070414163875454983,1544041598,leedoyl81668871,Castledermot,Carlow,IE,Oh Da gea my god
1070420799260102656,1544043180,ncarey6,shannon ,Clare,IE,"""Mad Dog Rojo"" #ManUtd https://t.co/6e5TFNiJqW"
1070419721344954376,1544042923,Saja7sn,Dublin | Muscat.,Dublin City,IE,بمموت من التوتر بمموت🙂🙂🙂.
1070417846478483475,1544042476,SirRobertsKK,,Kilkenny,IE,@RedfernElec looking to order crumble starter kits. When do you hope to them in stock?
1070413467625107457,1544041432,DubLoony,"Dublin City, Ireland",Dublin City,IE,@Lawyers4Choice More coffee! And / Or whiskey!
1070412582643736576,1544041221,HashtagAils,Ireland ,Cork,IE,@yungkatelynne I’m wearing a t shirt n skirt rn
1070409407551418370,1544040464,thatsdramgood,RT is not an endorsement! ,Dublin City,IE,"I think it would be unfair for me to enter so have a look below for an EPIC give away by @whiskeytalk2U!! 

Rumour has it he has a big announcement coming......(no, he’s not pregnant, that’s just his belly!!!😜😂🤪🤪)

#IrishWhiskey #WhiskeyCompetition"
1070412041565978625,1544041092,lynn_goonerette,Rep of Ireland ,Kildare,IE,"Arsenal on and Subscription down   @eirSport 
Snapping... 
There no emergency number???"
1070420593747603458,1544043131,perfnormalbeast,"Dublin City, Ireland",South Dublin,IE,"This is also great cc @_melanie 
https://t.co/bhj3Uu2x7n"
1070421545871466496,1544043358,Wild_A_Way,"Kerry, Ireland",Kerry,IE,"Happy Wednesday! What’s your next adventure?!😊
.
.
.
#adventure #wildatlanticway #beachlife #dinglepeninsula #brandon #mountain #surf #waves @ Castlegregory https://t.co/2t0yZKt3yG"
1070418177845276680,1544042555,garyjbyrnes,Ireland,South Dublin,IE,True
1070408916801069057,1544040347,frank2somnus,,Dublin City,IE,@Independent_ie So what if he did? I saw on today’s tv news a person getting a free apartment! Good luck to her!!!
1070421692676222978,1544043393,steokelly89,"Dublin City, Ireland",Dublin City,IE,@LARGS_BRIGADE @Freewheeler12
1070413677340315649,1544041482,alralsumaiti,Kuwait | Ireland,Louth,IE,بنتي:
1070563384628776960,1544077175,WillieC1888,Tallaght,Dun Laoghaire-Rathdown,IE,@HannonRyan Hope you’re okay over there bud 💚
1070221569828577280,1543995680,KCBKerry,"Co.Kerry, Ireland",Cork,IE,"@RayKelleherCork, it was an absolute pleasure to share our #IBTM2018 desk and work together to promote the South West of Ireland! You were a 'bureau natural' did an amazing job and flew the flag high for #Cork 🤗☘ https://t.co/UDSr1u22HP"
1070218642212732928,1543994982,JohnCodd4,Tallaght,South Dublin,IE,"Very pleasant driver on the #77a this morning that charged me €2.25 to get from Citywest to the Square, must be looking for another raise @dublinbusnews"
1070492605778153472,1544060300,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@Roadster_Life Thanks, Matteo, I’m really glad about that. 👍"
1070485815178989568,1544058681,BreifneEarley,Ireland,Leitrim,IE,"@DistractedFlick @grownupgapyear @reo_lowe Thanks Felicity, really glad that you enjoyed the story of when I met my Good Samaritan."
1070242205829279745,1544000600,infosrv,,Cork,IE,[18:03:20] 5.188.86.58:44071 &gt;&gt; :59167 (TCP:SYN)
1070243308931309568,1544000863,Vinicius_mg_br,"São Paulo, Brasil",Dublin City,IE,@passivorabudo_ @Mineirinho21cm Eu 😈
1070244151986438144,1544001064,MerriganMark,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@Merriganmania @CarlMerrigan Cracker 😂😂😂
1070252708337250304,1544003104,NGosson,Rush Co. Dublin,Fingal,IE,"The population in #Fingal is going to explode over the coming years and buses are being taken away from us. We have no dart in Fingal after Malahide, trains are packed and infrequent, buses are now even more infrequent. Who comes up with this and thinks it's a great idea?!?!"
1070244764342214656,1544001210,MagnersFarm,"Fethard, Co. Tipperary",South Tipperary,IE,@NesbittF I think au natural suits him 🕺
