tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1049347189925797890,1539018840,carnsoreboxer,Dublin,Fingal,IE,"Day 29 of #100happydays Not going to lie, struggling today. So hard saying goodbye to ciarancullen93 and @heffo91 as they head off to Sydney but happy they’ve confidence to use their wings… https://t.co/PZUsAuOIHY"
1049353321994223616,1539020302,davetheviper83,"Offaly, Ireland",Offaly,IE,Can’t wait.  Team gypsy😁😁
1049425786992775168,1539037579,stuckwithzach,"Dublin City, Ireland",Dublin City,IE,I FUCKING LOVE ESTE AAAAAAAAAA
1049423333295607808,1539036994,adriantowey,Ireland,West Meath,IE,Mine’s 11th. But too many years ahead you’re one of the best commentators on TV
1049419197724418049,1539036008,kevosullivan07,Co. Cork ,Cork,IE,This is why I can't stand watching #cblive.  Trying to do too much in too short a time.. BTW SeanG 😂😂 stop...
1049419923343233025,1539036181,brokenbarakat,issues,Dublin City,IE,@jctmw_ I liked ittttt
1049424218314743809,1539037205,kevinlydon1,"Dublin City, Ireland",Fingal,IE,Was afraid I might shoot myself in face if I watched #cblive so gave it a miss
1049421747861237760,1539036616,AnnSheehan19,"Kerry, Ireland",Carlow,IE,Great performance by KCAT tonight in the Axis theatre. Well done to all involved. Enjoy performance tomorrow
1049426504218800128,1539037750,edk86,"Cork, Ireland",Cork,IE,@JOEdotie South Park is produced on a week to week basis no?
1049426537781575680,1539037758,Tt_145,Oman / Ireland🇮🇪✨,Sligo,IE,"@Amaaanz ان شاءالله 🌟🌟♥️♥️♥️
واحس اذا اخذت اهم واحد بيجوا اخوانه بالترتيب🏃🏻‍♂️😂♥️"
1049323311728140288,1539013147,munsterfnatic,crosshaven,Kerry,IE,Please #RETWEET
1049323903145979905,1539013288,shellakeypookey,"Wexford, Ireland",Wexford,IE,"#Bargain #MassiveReductions #SoldOut 
Every house in #Wexford having #ShepherdsPie for the dinner 😆 https://t.co/WLmQcaPbQz"
1049322149914320896,1539012870,drivinginstruct,"Cork, Ireland",Cork,IE,@seangallagher1 How about improving pay for a start ? Get the basics right maybe !
1049325274687528960,1539013615,DeeYousef,"Dublin, Alahmadi ",Dun Laoghaire-Rathdown,IE,ليـه قــدام المــلأ أوصفـك جهـراً..🤦🏽‍♀️
1049326033835634690,1539013796,LukeMaxwell,Dublin. Ireland,Cork,IE,"500 Years Later: An Oral History of Final Fantasy VII by @ROMvg: https://t.co/MElIs8ocVA

I need to buy this. I also need to get a bookshelf."
1049205925746282496,1538985160,JohnSom78629314,"Wicklow, Ireland",Wicklow,IE,@sambarnsley1 @mikejgirling Auld whinebag going down Cardiff another dinosaur manager
1049205971879415809,1538985171,pastryslice,Éire,Dublin City,IE,These Monday's are gonna kill me with their 6 hours of lectures/tutorials and no break 😞
1049516581078884352,1539059226,jjbychko,"Garland, TX",Dublin City,IE,Need to set an example to nip this in the bud.
1049396904998649856,1539030693,sean_osull00,"Killarney, Kerry, Ireland",Kerry,IE,@TheSportsman how about this goal tonight scored by a centre back for @bfcdublin in the league of Ireland?
1049392907831181313,1539029740,MentalHealthIrl,Ireland,Wicklow,IE,‘My Other Life’ an insight into the mental health of young people in Ireland. RTE 2 Television on Wednesday 10th of October at 10.30pm - marking World Mental Health Day @RTENationwide
1049397370558062593,1539030804,KickAssCantona2,Ireland,Dublin City,IE,@melleinad_ @Tyler_mufc19 @DTher3d @pell382 Absolutely all his tricks
1049391775360663555,1539029470,Markcod47448261,"Cork, Ireland",Cork,IE,@MikeGage20 @Faye_Brookes Good thanks hope Duncan wasn't having us on
1049401900418912262,1539031884,MosesIsMyHero,"Dublin City, Ireland",Dublin City,IE,@ChickenColeman @PrimeAdrianDant
1049400210101821440,1539031481,KickAssCantona2,Ireland,Dublin City,IE,Ahhhh the great Barry Chuckle on #Benidorm 😢❤️
1049390701623107586,1539029214,missomens,Dublin,South Dublin,IE,@frost_ie I think you mean the guy who looks like Strax https://t.co/JTEyDtRsKA
1049400746968526855,1539031609,AntoinBeag,"Dublin City, Ireland",Dublin City,IE,Live the way we all idolize Neville Southall cause he asked a few questions respectfully.  The bar is literally that low.
1049448813692444672,1539043069,AndyBeattie9,Ireland,Kerry,IE,@_free_to_be_me_ @devoncoastlife @ashdenenc I like all of those things.
1049445697337085954,1539042326,BangladeshCloud,ireland,Limerick,IE,https://t.co/mDYqwjXptO
1049446594934919168,1539042540,Condogbia,"Dublin City, Ireland",Fingal,IE,@moshspit https://t.co/dqwBUbmHgd
1049243166992424961,1538994039,rueljaguar,LJaguars gang,Louth,IE,eu ouvindo minha amiga falando do bolsomerda https://t.co/fujDxYuoYP
1049251140368568321,1538995940,emeramchugh,"the wild whesht, Ireland",Galway,IE,@EmiGarside YESSSS!!! I want more of that!
1049241115956862977,1538993550,ralphmicky,"Liverpool, England",Dublin City,IE,come on ye Glens! FTB.
1049245427718152192,1538994578,PaulaMissy1,"Fingal, Ireland",Dublin City,IE,@void_Nanae @JNanae 💖
1049328714029391874,1539014435,NewToMyHome,Ireland,Kildare,IE,"45 The Walk, Moyglare Hall, Maynooth, Co. K.. ⇨ €285,000 | 3 Bed Terraced House 114 m² .. | https://t.co/zgRJ5uA3rx | #maynooth"
1049338075711770624,1539016667,PatMcA,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@DSMcAuliffe @TerryMcAuliffe Here’s to the next 30 &amp; beyond 🥂
1049340634216222721,1539017277,ericwongX,dublin ,South Dublin,IE,Special place in the gobshite section of hell for people that have lengthy phone calls on the bus
1049343381485355008,1539017932,HallahanEnda,,Wicklow,IE,What an arsehole
1049331729713049601,1539015154,PriceChanges,Ireland,Dublin City,IE,"⇩ 9.23% €325K ⇨ €295K https://t.co/HIg4Obn6QE 1A Emmet Street, North Circular Road, Dublin 1 #dublin #north_circular_road"
1049339245926764545,1539016946,taraaobrienx,Somewhere in Neverland ,Limerick,IE,@Ellenrose42 @JepicHQ Love you E 😘
1049832873564483584,1539134636,simonprior24,,Galway,IE,@lelianaIover @lauraobrien02 u
1049827622291742720,1539133384,FathyClynn,"Dublin City, Ireland",Dublin City,IE,@________simon What’s this from
1049841509628030976,1539136695,LaoisWeather,"Laois County, Ireland",Laois,IE,"02:58: Temperature 12.6c. Wind 10.9mph S. Barometer 1009.59 hPa, Falling. Rain today 0.0 mm. Humidity 91%, Dewpoint 11.2c. #iwn"
1049827165091573761,1539133275,thewalkingteddy,crf • fcb • afa ,Dublin City,IE,DUA LIPA EU TE AMO
1049647640479174656,1539090473,PolymathBGD,"Dublin, European Union",Dublin City,IE,"Hey trump supporters, how about keeping your Russian produced misogynistic videos to yourself. We know you don’t like woman with opinions. So how about keeping silent on the matter. #trump #gop #russians    https://t.co/ooxWsEMW6E"
1049647086856298497,1539090341,One_Neil,"Meath, Ireland",Dublin City,IE,"Cork lad in work going on about how spectacular Bohs goal was.
Patronising git, I’d rather he just gloated."
1049658495375675394,1539093061,EnjoyInteriors,Ireland,Wexford,IE,https://t.co/atDLcSJ3Cv
1049650173855617025,1539091077,LineartBob,Ireland,Donegal,IE,"@BarryF107 @IrexitFreedom @Colin00007 That would leave us in a common market with standards and deals de facto set by a dominant partner in Westminister. Over who we have no veto. So no to that, tried it, it was ghastly."
1049774425934098432,1539120701,catl4dy,cork/drawda,Cork,IE,IM JUST SCREAMING AT MY PHONE
1049770470701174797,1539119758,8RadioIreland,Dublin,Dublin City,IE,"#nowplaying this GEM especially for our benign dictator @Simon8Radio What a tune this is!!! #musicismyradar 

https://t.co/iBa6A6cg2v"
1049775176718721025,1539120880,elieteafreitas,"Dublin City, Ireland",Dublin City,IE,@fortini Não se tem paz nem fazendo a unha?! Mas que cazzo hahaha
1049767459174133760,1539119040,QueenLee_ah,Ireland,Clare,IE,@1ucy_cheyne U have been forgiven
1049770084804304898,1539119666,CorkSports,"Cork, Ireland",Cork,IE,"📢 @ActiveFlag Get Started Workshops 📢

📍 West Cork Education    Centre, Dunmanway 
📆 17th Oct
⏰ 4pm 

📍 @cork_cesc 
📆 24th Oct
⏰ 4pm 

Register now: https://t.co/AOVr2xMoEH https://t.co/JrCuYIuMbO"
1049780839003947008,1539122230,TomKGolf,"Killarney, Ireland",Kerry,IE,@MattPGAPro @mcginleygolf @mountjuliet @GolfMountJuliet Looks great Matt!
1049767203317399552,1539118979,AndyBeattie9,Ireland,Kerry,IE,@BettieDaMinx Because you're a very naughty girl.
1049781375866478592,1539122358,FutboIPeter,,South Dublin,IE,Freak
1049772806899200000,1539120315,Aaron_c91,Dublin,Fingal,IE,What a photo @SportsfileEoin 👏🏻👏🏻
1049778070767489024,1539121570,FertilityExpert,Ireland | SKYPE Global,Dun Laoghaire-Rathdown,IE,@drcolleenmurphy The First Law of Parenting ;)
1049733258815135745,1539110886,mollie_molumby,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Response of the day has to go to the kid who, when Matt said he hated stories, yelled 'You're in one!' 👌"
1049733267212124161,1539110888,Hugh_Jass__,Vibe City,Wexford,IE,@V1_OSW https://t.co/JT6469zk1m
1049724790523789314,1539108867,ImamNoonan,,Dublin City,IE,"@wiguy45 @SaqibMeerOnline @Tarik_Chaudhary @Notbuyingthisbs @RussStevejruss @AhmadiMuslim7 @jmorika @Budrus_Dhuliman @mQuxm89 @Halokinq72 @pastor_les @rockonlive @DjieKarina @warpedman @jimbearNJ @AtheisticDragon @amandadonnell14 @10CowboyUp @ChrisWorth1971 @aka_c00lest @TestWithScience @shinabu7 @TakeThatDarwin @gbennett666 @itsalthesame2me @1GOD1Humanity @BenTaylor_1978 @RealNewsHere @JevremYoussof @Wahidrazvi @AhmedSabahat @mrjc1 @DianeLong22 @Yorkielionheart @fariz47 @alitayyib98 @Mammabe96506501 @itruthman1 @HeyJohnnyMBravo @AbdulBasit11236 @TaherGhori @ekeree44 @DesegnistoR @Ahmadiyyafactch @DrChesterCook @FrogMama1055055 @DanielOConnel18 @miro6miro @BiblicalME2 @TamIMisledUs No I don't agree , it was recorded much later , I don't deny the Salvery but we must be honest in historical accounts"
1049731283327377409,1539110415,VK_HM,"Dublin, Ireland",Dublin City,IE,@PleaseStopRyan Me neither. I expected he’d eventually get the support cushion of a Massive Blockbuster Franchise
1049721661568819200,1539108121,kerriomara_xo,"Co. Louth, Ireland.",Louth,IE,@DublinAirport @Fly_Norwegian #DUBNorwegian 🙌🏻🙌🏻😍😍
1049721787389566977,1539108151,billokeeffe,"Kilkenny, Ireland.",Kilkenny,IE,"@CiaranOShea11 About twice as much as a BBxHO!
😉"
1049727365839036418,1539109481,HenkCOD,Bad Vibes Forever,Ireland,IE,@1v1Lethal @Moxyfied :(
1049728187914178566,1539109677,shopthegarden,"Dublin City, Ireland",Meath,IE,"Bridal bouquet from late August #wedding image remaininlightphoto 

We are looking for a full time experience florist to join our team and part time florists to join us over coming busy… https://t.co/8cfCWVJkF2"
1049726149495058432,1539109191,aifedd,,Donegal,IE,To be that deer goals wtf
1049744214362398720,1539113498,Watersun555,Dublin Ireland ,South Dublin,IE,Home of Crufts to agree £800m-plus sale bonanza this week https://t.co/fj0T82f85U
1049743388055097351,1539113301,LeighanneSomers,Tallaght,South Dublin,IE,@MaraWilson Manon and Briony are my faves.
1049748547061633024,1539114531,naval_service,"Haulbowline, Co. Cork, Ireland",Dublin City,IE,"Lieutenant Commander Stephen Murphy OC #Dublin #NSR, during this evenings inspection briefs FOCNS on roles, achievements and challenges over the last 12 months https://t.co/kWo4JdAOV9"
1049746621884522496,1539114072,Craigohara16,"Dublin City, Ireland",Fingal,IE,"Hate when the lads start talking about real world problems in the GC, they use such big words idk whats going on"
1049745116112609281,1539113713,creativeendev,"American in Dublin, Ireland ",Dublin City,IE,"@mariaemma16 @rochet10280271 @ZanneQuinn @MarthaPerezBook @PentimentoFilm @PhyllisBruce741 @Donelsonfiles @ShameDoctor1 @HenryLeerhenry Maria, I send You love. ❤️"
1049741882320936960,1539112942,EmmettK86441532,ireland,Roscommon,IE,@JasmineEllen__ Good luck gals   ::happy flying   dont faaaaaaaaaaaaaaàaaalllllllllllllllllllllllllllllllĺlllllllllllllllllll    llllllllllllll     lllllllllllllll
1049750635808215040,1539115029,Ragin_Spice,"Dublin, Ireland",Dublin City,IE,@tchuqo STOP 💀💀
1049750396753842176,1539114972,BroderickCarol,county kerry,Kerry,IE,Look at the hate in twisted faces is this America
1049750413547851778,1539114976,KickAssCantona2,Ireland,Dublin City,IE,@TommyRommel92 🤣🤣🤣 they wouldn’t be that stupid
1049747343308988417,1539114244,TheHomeEcRoom,Ireland 🇮🇪,Limerick,IE,Teacher #wellbeing 🍎 https://t.co/E4ZwR5bwFf
1049895322523262978,1539149525,Pairsonnalites,America | United Kindom,Dublin City,IE,Stigmabase —  Have the DUP just softened their Brexit position? https://t.co/U4AS3ujiEk
1049552396261748736,1539067765,Wiretap,"Columbus, OH",Kilkenny,IE,@jlesaicherre #FlowByWorkplace🌊 https://t.co/CLkRdkz0Qq
1049820542272978944,1539131696,LightSmugglers,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@Acosta @BanjoHfuhruhur Dynamite is the last thing the UN needs, surely?"
1049813026109566978,1539129904,landybarry,"Ardee, Ireland",Louth,IE,"But obviously, it’s a tremendous service for deaf people and those otherwise hearing impaired."
1049824728205185024,1539132694,Mc1988,"Donegal, Ireland",Donegal,IE,@ShaneBeattyNews @MCwconstruction It was mentioned on the six one
1049574198228738048,1539072963,frost_ie,"Dublin City, Ireland",Fingal,IE,"Landlord should be open to releasing property to the market, and then pissing off...."
1049579118164086784,1539074136,TheRobsonator93,"Donegal, Ireland",Donegal,IE,It’s great that Taylor Swift has condemned Republican candidate Marsha Blackburn but at first I saw the headline ‘Swift criticises Blackburn’ and I thought ‘we weren’t great against Bolton but that’s harsh considering we won...’
1049587502573658112,1539076135,meadowgroove,Dublin,Dublin City,IE,YES.
1049593559148613632,1539077579,People_Of_Space,Ireland,Cork,IE,So tonight I have a pretty AAAAHHHMAAZING #SpaceWeek surprise!  Any guesses what it might be?! https://t.co/Ol6XRzTCbq
1049591449392701440,1539077076,UrsulineThurles,"North Tipperary, Ireland",North Tipperary,IE,Tickets can be reserved on 0504-22147 or by dropping into our school office. It’s going to be spectacular!!! #BeautyandtheBeast #Ursuline https://t.co/YcBcsUmlVM
1049588710524768256,1539076423,BoalsGoals,Athlone,West Meath,IE,@RuthieFizz Was Ruth naturally fancy as a child or did you have an influence on said fanciness?
1049596985878212608,1539078396,margaretbmadden,Ireland,Louth,IE,"@Postvox Home from hospital post. It’s an early Christmas present. To Me, From Me 💗 #ilovemypost #lifeline https://t.co/0DYaogRIc4"
1049666401600966656,1539094946,DEN_JEN_J16M,"Limerick, Ireland",Limerick,IE,@DianavB15 And to you Diana 😍😍
1049663817934917634,1539094330,OBrienSheehan,Dublin,Fingal,IE,Agree-horrendous time very depressing to revisit &amp; analysis emotionally draining.
1049671413798449152,1539096141,FJMachinery,,Meath,IE,Two Case Optum 270’s working at the Case arrive &amp; drive day in Ratoath last Wednesday!@farmersjournal @CaseIH_UK_IRE @KvernelandGroup https://t.co/DltEgAPUNO
1049661448127963136,1539093765,amonsterd,"Dublin, Ireland",Dublin City,IE,@RoisinShortall @fiannafailparty Landlords have been exiting the market in large numbers.  Why should a landlord be unable to claim relief for an expense he/she incurs in order to provide rental accommodation? Doing otherwise is inequitable and further drives landlords out of the market.  Not a landlord BTW
1049667097855479808,1539095112,europawire,EU,Dublin City,IE,Study: Increasing consumer pressure and broader #sustainability trends are influencing automotive tow bars market players to adopt #environment-friendly products https://t.co/ie8dYH79qA #Automotive #AutomotiveTowBars #AutomotiveTowingBrackets #TowBars #marketresearch https://t.co/KDkr2ScDr4
1049668221962346496,1539095380,lizlimerick1,"bruree, limerick",Limerick,IE,@wildatlanticway Connemara it's not just it's visual beauty it's the way I  feel it in my heart❤  with everywhere else a v close joint 2nd.....at the moment😊😊 https://t.co/PWuQOrspev
1049637137958793221,1539087969,MisterMaher97,"East Wall, Dublin, Ireland",Dublin City,IE,Game Changer #Budget19 #PizzaMax https://t.co/xU4FdYMAwn
1049642766697947137,1539089311,JuniorEinsteins,Ireland,Ireland,IE,"@laoisheritage  Our incredible science shows!!! We come to your venue and make hands-on STEM fun for kids -parents will love it too.  Giant smoke cannons, slime, van der graaf generators &amp; much more https://t.co/BEF7M2e6ie https://t.co/O56po39jP7"
