tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1061875706001530880,1542005871,Salpa_Play,Ireland,Cork,IE,Hand it over mate
1061528757373149185,1541923152,orlamcdona,Northern Ireland ,Ireland,IE,@Broderie3 @ShannonAirport amazing! @DublinAirportT2   @dublinairport @Bialcouk  @belfastcityair any plans for same? I’m happy to advise!
1061796454610677760,1541986976,binaryboy101,"Galway, Ireland",Galway,IE,"@DavQuinn @IrishCathNews President Higgins will keep to his vision of an inclusive country, the Church’s will be welcome to participate in civil society, but not to dictate to it."
1061556133587009536,1541929679,shellakeypookey,"Wexford, Ireland",Wexford,IE,@VisualCarlow @Fishamble @angrianan @civictheatre
1061551654078681091,1541928611,CristionaAodha,"Fingal, Ireland",Fingal,IE,"Good news but we must focus on these 414 children when the leave care, highest risk group of homelessness. https://t.co/BMuuJahcam"
1061563112904634368,1541931343,bnimhurchu,"Galway, Ireland",West Meath,IE,"There's more than one way to read the Sunday papers...Planking #AthloneStyle
.
.
.
.
#sundaystretch #sundayworkout #plank #anytime #anywhere #radissonblu #athlone #goodmorning #fitface… https://t.co/AZ24SunAjH"
1061571316950724608,1541933299,DTishin,Ireland,Kildare,IE,#goodmorning #morning #mellow #warmlight #light #sun #goatwillow #willowtree #dew #rain #raindrop #water #backyard #autumn #leaf #green #crystal #clear @ Maynooth https://t.co/2gvF3ed0J7
1061563305846861824,1541931389,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@HappyGuyDublin 😂
1061562357913174016,1541931163,Davidosk,"Dublin City, Ireland",Dublin City,IE,"Lest We Forget 🕊☘️#armistice100 #centenary #ww1centenary #remembrance #poppy #peace @ Dublin, Ireland https://t.co/1rEnjdqR32"
1061566724200427521,1541932204,EvaKellyGlass,"Kildare, Ireland",Kildare,IE,"“ Lest we forget “

Today on Armistice Day I would like to remember a patient I nursed in Australia , simply called Major. He fought in WW1 in Gallipoli with the Australian army and he had many harrowing and poignant stories. @portacarron @PamelaFay @AirborneDublin #ww1centenary https://t.co/ARM2uap2b3"
1061645182855249921,1541950910,djstaffs1,Ireland,Clare,IE,@fredflunk https://t.co/scuNKfdYRD
1061648324393123840,1541951659,donalfla,"co kerry,ireland",Kerry,IE,AHS time!! Love my sundays!! Best series ever!! Obsessed! @Evan_Peters @RobertsEmma @MsSarahPaulson
1061639801563217921,1541949627,Gwladysxxx,"Dublin City, Ireland",Dublin City,IE,Pickford 👏👏👏👏
1061638392281214976,1541949291,KarinaMaryHealy,Ireland,Cork,IE,"@celabration of life ball, what a great night. Well done to all @corkgirlsclub. Fantastic work being done to support people living with cancer. https://t.co/Rep5cI24gr"
1061637599532597248,1541949102,AnaLiffey,Ireland,Dublin City,IE,Looking forward to the article on #HarmReduction &amp; progressive drug policies in the upcoming edition of @med_indonews…which includes interviews with both @tonyduffin &amp; @AddictionsPMC. #SaferFromHarm https://t.co/FvZCRHHfq7
1061639596025569282,1541949578,MeathSports,"Meath, Ireland",North Tipperary,IE,F-T in Nenagh - Kilmessan 2-10 Clanmaurice 0-9
1061642280384319491,1541950218,FreddieGalvin,"Kerry, Ireland",Kerry,IE,@hectorirl conas atá tú? Could you please follow back for a DM le do thoil? GRMA
1061647032518086662,1541951351,bollard_11,"Dublin City, Ireland",Fingal,IE,@plankisonfire See ya there!!
1061635032631132161,1541948490,TrendsCork,"Cork, Ireland",Cork,IE,"#armisticeday100 is now trending in #Cork

https://t.co/cSluexGYbd https://t.co/vcL0CoJip8"
1061612966389387264,1541943229,michaeljwaldron,"Cork, Ireland",Cork,IE,"@katymilligan So young, and in the final (body) months of war 😔 These are beautiful family treasures"
1061608633664987136,1541942196,shaaaaa95,"Dublin, Ireland",Dublin City,IE,I would die for these two ❤ https://t.co/5kU21Nruo8
1061606670747533314,1541941728,KateMcLoughney,Co Clare Ireland ,Clare,IE,"Is it bad if a guy has bad taste in music first thing that comes to mind is... ""NOPE"" 😂🤦‍♀️  Worst nightmare 😂😂"
1061617676613771267,1541944352,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@berniemahon @dog_rates It is! 🐾
1061608222631620609,1541942098,djstaffs1,Ireland,Clare,IE,@Muumin09 @OfficialFPL We're idiots mate 😂
1061600186366091264,1541940182,PatrickHanlon19,"Cork, Ireland",Cork,IE,https://t.co/xpYHUZcF7W
1061596147238739970,1541939219,phildublin82,"Dublin City, Ireland",Cork,IE,"@insight_centre Looking well there Insight....

an insight for sore eyes you might say! 
#comedygold"
1061603961239728134,1541941082,Jeffreyod1989,"Carlow, Ireland",Carlow,IE,Firmino going through an awful patch of form. Need him to get back to himself for the next month of fixtures..
1061601058785509381,1541940390,GaryJk64,"Dublin City, Ireland",Dublin City,IE,Nope the child is not missing it is upstairs but the adult is too lazy to fold it up https://t.co/0taTbOoVEY
1061690493921357824,1541961713,WilliamHorgan7,"Kerry, Ireland",Kerry,IE,@AlanBurton12 Ne theory to d month gap to d last 6? Bulls running or ai??
1061691899009028096,1541962048,dzierzakm,Ireland,Meath,IE,"Cofam swoje malkontentne wpisy dotyczące obchodów...
- śpiewanie hymnu cudne
- marsz cudnie cudny
- pokaz ogni zaje cudny
Nie było źle!"
1061694696622342147,1541962715,tom_hall15,"Dublin, Ireland",Dublin City,IE,"Met @RonanOGara10 last night, one of the most genuine men I’ve ever met. They say don’t meet your hero’s but I’m glad I met mine. A national treasure"
1061694293943947265,1541962619,bridge830,"South Dublin, Ireland",Cavan,IE,could someone eXpLaiN to me how my taxi home from the club the other night was literally €16 to drive me 3 miles but to get to Cavan it costed €9.45 from dublin. i NEED an explanation. now.
1061761268598669313,1541978587,Markcod47448261,"Cork, Ireland",Cork,IE,@brodiesiddons5 @Faye_Brookes @BhavnaLimbachia Can't believe no kana again this week we did not c them in 10 weeks and Friday Kate is 29
1061770126977130496,1541980699,xjessicavaughan,"Limerick, Ireland",Limerick,IE,Everyone that watched the power puff girls as a child is a feminist now
1061765697775329281,1541979643,seanmcGsuaf,Ireland,Louth,IE,@le_bu_te @TheLooseH Could be it too
1061759892875370496,1541978259,Real_JohnMurphy,"Wexford, Ireland",Wexford,IE,Taghmon 🤷🏼‍♂️
1061758806563151872,1541978000,SeriouslyCome0n,#GlobalCitizen 💚 Ireland,Dun Laoghaire-Rathdown,IE,For some weird reason this #BlackadderGoesForth piece always has the effect of encapsulating what those latter day #Superheros experienced #GoingovertheTop #ArmisticeDay100 #LestWeForget
1061656910104006656,1541953706,SEANYT83,Ireland,Ireland,IE,@xScottishChickx Maybe you where born in 83 😉
1061661674871099393,1541954842,arpc1973,Ireland,South Dublin,IE,@alancaw @ManUtd are gonna get hammered here.
1061664535373742080,1541955524,tmj_dub_jobs,"Dublin, Ireland",Dublin City,IE,Want to work in #Coolock? View our latest opening: https://t.co/Fhyy4M4mJN #Manufacturing #CareerArc
1061650039863459841,1541952068,FitnessByBlue,"Kerry, Ireland",Kerry,IE,@StevenOHandley @EliasTheodorou Kerry in Ireland I’m afraid
1061536235821391872,1541924935,toobanlad,"Belfast, Northern Ireland",Donegal,IE,Multi-millionaire flaunts his wealth by buying a dog.
1061533912172654592,1541924381,TrendsIreland,Ireland,Ireland,IE,"#armisticeday100 is now trending in Ireland

https://t.co/F2shzbvrAE https://t.co/Xob3I93mQh"
1061536416176504832,1541924978,KildareMet,"Kildare/Dublin, Ireland",Kildare,IE,"5c
Clear Skies"
1061854017251368960,1542000700,shortword," Carlow, Ireland",Fingal,IE,Hey @toyotaireland this is the equivalent of your #selfcharging ad campaign. Ie utter BS https://t.co/1Bedx99fhs
1061733108050026496,1541971873,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@GUNNOLF1 Do your best to take your frustrations out on something inanimate rather than a person
1061735662385356800,1541972482,ShearmanDara,"Monaghan, Ireland",Monaghan,IE,@GiovanniSpano5 so sad and sorry you were robbed. Please keep us up to date with what you’re doing. If you’re in Ireland call for a cuppa 😂❤️
1061726023853752320,1541970184,LinusRII,"Dublin City, Ireland",South Dublin,IE,I don't know anything about dragon Ball Z
1061734731241480192,1541972260,cionnai,"Cork, Ireland",Cork,IE,@FitzgeraldFrncs @EamonnMallie @MichaelDHiggins @PresidentIRL @MarcellaCK @campaignforkate @Mary4Tipperary @MariaBaileyFG @FineGael Full on blue love fest
1061727202478354432,1541970465,robbieoverhuge,"Dublin, Ireland",Dublin City,IE,Of coooouurse Mike Perry used 6ix 9ine has his walkout music. Knacker recognise knacker.
1061733430994583552,1541971950,mikegosullivan,"Planet Jedward, Cork, Ireland ",Cork,IE,@dbuzz6589 @Joe_Sugg So happy for you guys! Ye are so enjoyable to watch every week
1061739852469862401,1541973481,Wuzzys_World,Ireland,Dublin City,IE,I just want to spend money 😭
1061739852469862401,1541973481,Wuzzys_World,Ireland,Dublin City,IE,I just want to spend money 😭
1061739110103179264,1541973304,JLewsley95,"Dublin City, Ireland",Dublin City,IE,class weekend back home seeing fam and the lads but happy to be back in dublin just wish my best pal was back tonight @lil_hayes
1061728225875951617,1541970709,anthony14271803,"South Dublin, Ireland 🇮🇪",South Dublin,IE,Are you’s all ready for the #TakenDown tonight not long too go to see what happens next
1061726661400580096,1541970336,APSOB,"Dublin City, Ireland",Dublin City,IE,New blog post alert. See how I got on with the Dr.Jart+ rubber mask. To read simply click on the link: https://t.co/IkJYQRu7cC https://t.co/K3w3dh6X8a
1061736580925325313,1541972701,garethpenrose,Ireland,Louth,IE,"Lewis Powell. A Conspirator With John Wilkes Booth, who assassinated President Abraham. Marina Amaral put him and many other historical figures in colour. Well worth having a look through her website. 
https://t.co/qqDkPcwDsl https://t.co/rNgkbkdHuh"
1061727957423742976,1541970645,FAIZZALL,"Galway, Ireland",Galway,IE,"@_h1911 😂 😂 هاي انتي اللي سويتي
بلوووووككك"
1061737663055704067,1541972959,Eeebee1,"Limerick, Ireland",Limerick,IE,"For those who may have wished to but can’t attend Micheál O Súilleabháin’s funeral at Kilrush Co Clare tomorrow morning, it being webcast at the following link: https://t.co/XDwN5GY2K2"
1061725600224890880,1541970083,alanazmachado,"Dublin City, Ireland",Dublin City,IE,Eu não tenho psicológico pra torcer pro Inter.
1061778901465227264,1541982791,vitoriacaselato,"Dublin City, Ireland",Dublin City,IE,Meu pe ta oficialmente mto gelado
1061586353547329536,1541936884,JosephSherry1,"Dublin, Ireland",South Dublin,IE,How Hitler's brother had child with Dublin teen while working in the Shelbourne https://t.co/DRptmVFKUw
1061586194155388929,1541936846,TrendsIreland,Ireland,Ireland,IE,"#wewillrememberthem is now trending in Ireland

https://t.co/GpkGuuOvlw https://t.co/yqQEtE0NhC"
1061582427682938880,1541935948,loody_may,Ireland,Cork,IE,"قائمة من الأشياء التي يجب مقاومتها في هذه الحياة:

أنت على رأسها."
1061588786243612672,1541937464,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@SjPTI 😦
1061589167933677568,1541937555,Teresacregan2,Ireland,Dublin City,IE,"@SURSDIK @JoanneTarpon07 I never could think of a word to explain how I feel about Soros,you just nailed it,thank you 😂😂😂"
1061586697492877314,1541936966,Zoe_in_Dublin,"Dublin, Ireland",Dublin City,IE,Give me all the beef 😍 #tappanyaki #Dublin #Ireland #delicious #foodie #grubber #instavideo #instafood @ Chai Yo Restaurant https://t.co/HJRILGBO93
1061675696421003264,1541958185,affizazza,"Dublin City, Ireland",Dublin City,IE,@ahmadkamilzuber @paulpogba Jose &amp; Ed both out please.
1061665835599781889,1541955834,paulmaloney83,"Kildare, Ireland",Kildare,IE,"@anneghealy13 Thanks Anne, nearly there.  Looking forward to tomorrow 👍"
1061673016264978433,1541957546,DubLoony,"Dublin City, Ireland",Dublin City,IE,"@kieranarose Am so over carrots, am all for a wielding a big stick when it comes to land hoarding. Use it or lose it!"
1061677873239654401,1541958704,Jonser13,Dublin Ireland,Fingal,IE,Delighted to see this. ☺
1061667232298815489,1541956167,SiobhanLydon,"Cork, Ireland",Cork,IE,no contradiction on @Telegraph coverage of #ArmisticeDay100 and hunger for #BrexitShambles
1061676191348940800,1541958303,djstaffs1,Ireland,Clare,IE,The weightlifter is coming on
1061665420346880000,1541955735,cassartdra,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,HOW AM I SO LUCKY TO BE COLLABORATING WITH SUCH KIND FRIENDS 😭💕
1061672563250733056,1541957438,MarcD_Weegem,"Greystones, Ireland",Wicklow,IE,"""Do you believe in fairies...?"" https://t.co/famgaqUjXl"
1061676535269285889,1541958385,DaddyPoppinsBlg,"Waterford, Ireland",Waterford,IE,@DragyneSlayre @Devman33 @threetimedaddy @infofromcloud @propertyparent @jakijellz @BryonyAshaw @One_Dads_View @onehullofadad @blogofdad @mixedupmummy28 @daddygiraffe21 @ForTheLifeOf_Me @SussexStomach @TwinningatHome @moderndadpages https://t.co/RpUOBEhNHC
1062163942766723073,1542074592,sunbabe08,"cork, ireland",Cork,IE,"Hell nah, Roman did not make Dean weak, Roman was always there for Dean, he never asked him for help, rollins was always the one who asked Dean to help him, because Rollins can't take being on his own. 

Ugh #Raw"
1061989791053561868,1542033071,KayleyMoylan,Ireland,Waterford,IE,(: https://t.co/eCreWvbAYn
1061982178417037313,1542031256,gerardmurphy50,"Wicklow, Ireland",Wicklow,IE,Looking at all the stunning photographs of @coilltenews Forest Parks over the last few months - many of them undiscovered gems.
1062117440514113547,1542063505,Fitzer_7,"Dublin City, Ireland",South Dublin,IE,Wdf EIR 4G is absolutely pony 💩
1062105914566733824,1542060757,DubzBrit,"Dublin City, Ireland",Dublin City,IE,@cumrolad Cheeky bitch 😂😂😂
1062115653740576768,1542063079,Mary_AmadorG,"Dublin City, Ireland",Dublín,IE,Todo el día traje un nesquik pegado en mi blusa y nadie me dijo 🙄😑
1062114294773485568,1542062755,sippingmytaee,Ireland,Mayo,IE,@jungkooksbieber Good luck🥰
1062106258491277312,1542060839,MaryDoyle18,"Wexford, Ireland",Wexford,IE,Oh for fuck sake I've just seen the Coca Cola Christmas Ad 🙈 How? I mean Why!? We're barely 2 weeks into November 🙈
1062061350074114053,1542050132,WhiskeyBlogger,Ireland,Dublin City,IE,Finally tracked down a sample of the new Single Pot Still Irish Whiskey from @teelingwhiskey in @dinglewhiskey. Review to follow in due course. This will need a lot of thought as it’s… https://t.co/ZUsfwld3Ki
1062065787643531264,1542051190,KatieMc_Carthy,"Ireland, Cork.",Cork,IE,I’ve a constant ring in my ear since Mall Grab surely not good for me but ok
1062065909290930176,1542051219,PixiPencil,"Clare, Ireland",Clare,IE,RIP Stan Lee. Great comic creator with a great sense of humour 💖 https://t.co/qunG9mN33B @TrashedPicture @Tazartist19 @KweenyTodd https://t.co/QJv7TXafYq
1062063157827551232,1542050563,iamreddave,Ireland,Dublin City,IE,@ATabarrok Ok ignoring Stylometric Analysis. Alice signs a paper with her private key? How does she claim the citations back later?
1062061048096800769,1542050060,sophswhynot,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@sorobotic A man?
1062060444129607682,1542049916,Mary1002,"Ballyhaunis, Ireland",Roscommon,IE,@CulturedRuffian @Soupesu Stop holding the poor dogs ears like that you knob!!!! 😱
