tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
958285511419973632,1517308044,Rach_OConnor,Cill Airne ,Kerry,IE,@eoinneylon Thank you 🙌
958289860921643009,1517309081,JimmerOfficial,Gorey,Wicklow,IE,Same with Drake - forever
958284043421876224,1517307694,ADughain,"Dublin City, Ireland",Dublin City,IE,@SeanCxwman Oh my fucking god
958361956804648962,1517326270,Laurenk6556,"dublin,Ireland",Fingal,IE,@sean_conorprice cant wait to see yous perform again 💕 #XFactorTour https://t.co/pcVRNCMQsq
958362653042315265,1517326436,OrlaOreo,Ireland,Limerick,IE,why are my arms so dry
958366440519884801,1517327339,mowthatgrass,gaillimh / an clár ,Galway,IE,"probs pulling a Britney 2007 soon, stay posted"
958362741139558400,1517326457,Greg190369,Ireland,Kildare,IE,@nazimno_ @RobertWinnicki Jedź do Jedwabnego stań nad tą stodołą i powiedz to tym co tam spłonęli. Tam były tez małe dzieci. Acha i weź z sobą lekarza. Takiego od bólu dupy. Paniusiu.
958363378677817345,1517326609,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,"Want to work in #Dublin, County Dublin? View our latest opening: https://t.co/66Ykp8Hjan #DellJobs #Sales #Job #Jobs #Hiring #CareerArc"
958357863176462338,1517325294,POH_Bookmakers,,Kildare,IE,robbie_power_ #wingslikarion #keepswinning #winnerscircle🏆 @punchestownrace… https://t.co/uzl21KZMFh
958355371747368960,1517324700,HarpinOnRugby,"Dublin, Ireland",Dublin City,IE,Straight march down the pitch for Rock after receiving the kickoff in this Leinster Schools Senior Cup match at Donnybrook against Castleknock they lead 5-0
958356390967472129,1517324943,HarpinOnRugby,"Dublin, Ireland",Dublin City,IE,Castleknock come roaring back to win a penalty under the posts 7m gone it's BC 5-3 CC the standard every bit as high as expected so far #LSSC
958365765207543809,1517327178,SuperiorComic16,"Dublin, Ireland",Dublin City,IE,"Who’s excited for #SuperiorReturn ?

#Soon #DoYouEvenComicBook #DYECB #ComiCult #Marvel https://t.co/sAJgEaCTXR"
958560515151749121,1517373610,trendinaliaIE,Ireland,Roscommon,IE,"⒈ #SOTU
⒉ #StateOfTheUnion
⒊ #repealthe8th
⒋ #tonighttv3
⒌ #rtept
⒍ Swansea
⒎ Mark Salling
⒏ Seanad
⒐ Cabinet
⒑ Emre Can

2018/1/31 04:32 GMT #trndnl https://t.co/DsIlfuEHOM"
958331069945835520,1517318906,TimKelliher01,"Killarney, Co Kerry, Ireland.",Kerry,IE,"Yep, just like the Titanic when it set off on its maiden voyage across the Atlantic! #Brexit https://t.co/Pu8v7ShAO4"
958329195104481280,1517318459,katekeogh95,Dublin,Dublin City,IE,I’m on the brink of mass murder 🙃
958325902542327809,1517317674,MacDaddy_707,Dublin Ireland.. ,Dublin City,IE,@antomc10 @kilmoreceltic @AULleague @HeraldStriker Cheers pal...👍🏻
958325155981295616,1517317496,Robbie_OR,Dublin,Fingal,IE,@RorySmith @DickinsonTimes Those were the days. Don’t think people remember/have any idea what forums pre Twitter were like in 2010.
958325621553328131,1517317607,MicFarrelly3,Temple Bar D2,Dublin City,IE,"#BREAKING In efforts to ward off potential avian terror threat, Dublin Airport transforms its land-mass into giant working handgun. https://t.co/nN9xgT3zxA"
958328440100478976,1517318279,Erin_Dun_Joseph,"Kilkenny, Ireland",Dublin City,IE,#iwish18 #ifnotyouthenwho https://t.co/88lR9K2WFJ
958326582057283584,1517317836,YogaWithGra,Drogheda & Dalkey,Dun Laoghaire-Rathdown,IE,@McAllisterKLH Brilliant
958329320937873409,1517318489,DINODOLANZ,"Dublin City, Ireland",Dublin City,IE,@EthanDolan @GraysonDolan #tuesdayselfie hiuuu ❤️❤️ x8 https://t.co/jcOKreCfGH
958331271272452096,1517318954,rebecca_gregan,"Clare, Ireland",Meath,IE,Very appropriate moment to have a doctor as our Taoiseach given the gravity of what will be legislated for should the 8th be repealed. Proud   of the courage and leadership of   @campaignforleo @FineGael
958312992508170242,1517314596,Susie_Horgan,Ireland,Cork,IE,@commsoc @Springboard_PR Looking forward to it 🐺✨
958321444026544128,1517316611,lauraobrien02,,Wicklow,IE,Fell asleep with my electric blanket on last night and woke up in middle of the night thinking I was melting
958314829600747520,1517315034,patrizisbored,221B Godric's Hollow,Roscommon,IE,"@Lorvelyyy Like a modern twilight zone :) every ep is like a movie of its own. Dark &amp; Twisted hahaha just the way I like it. Put it this way, ingani mga ganahan ni chuy HAHAHAHA"
958318264727240706,1517315853,diarmuidfoley1,"Cork, boy. Sometimes Italy",Cork,IE,It’s even worse than that @dr_morrissey @SocDems @windaware. “ appalling delusion “ https://t.co/WPdgWn8O9n
958320781330558976,1517316453,tmj_irl_jobs,Ireland,Cork,IE,"Interested in a #job in #Cork, County Cork? This could be a great fit: https://t.co/5WUVFV08KE #DellJobs #Finance #Hiring #CareerArc"
958317958530568192,1517315780,VentureToHealth,"Dublin & Drogheda, Ireland",Louth,IE,"Goal-Setting - ""In the absence of clearly-defined goals, we become strangely loyal to performing… https://t.co/H1GC7QPg1p"
958318499612495872,1517315909,NewToMyHome,Ireland,Cork,IE,"62 Ashford Court, Grange, Douglas, Cork ⇨ €235,000 | 3 Bed Semi-Detached House 93.. | https://t.co/m278Lh02h9 | #cork #douglas_1"
958311235090571264,1517314177,theNSMonaghan,"Monaghan, Ireland",Dublin City,IE,Viridian plans to close two Dublin power plants in May https://t.co/OX3puZ11xa via @rte
958311277025251330,1517314187,Robbie_OR,Dublin,Fingal,IE,"@KevinKelly1992 Had a look last week, he mixes it up. You going next Wednesday?"
958312107514236930,1517314385,OisinOhAlmhain,"Inchicore, Dublin, Ireland",Dublin City,IE,Just saw @PallasFoods truck ramp up onto the footpath altogether outside the Lime Tree Kilmainham. Smiled as I jumped out of way. Glad I was only on the way to collect little minion and that I wasn’t running after him https://t.co/KF8oWzTp9u
958312313022492672,1517314434,Virtualnsainity,"Drimnagh, Dublin",Kildare,IE,When I get my exam results https://t.co/s2D02TdKDN
958314175280832514,1517314878,anleithreas,donegal,Donegal,IE,My parents are two complete opposites on repeal. Mam is pro choice but Dad is a dose who believes a 6 week foetus is equivalent to a baby.
958314246575620097,1517314895,Georgi81129460,,Dublin City,IE,#IWISH #Iwish2018 #iwishdublin2018 https://t.co/ivthrPkpXP
958320416417775618,1517316366,TrendsIreland,Ireland,Ireland,IE,"Chiedozie Ogbene, @edozieogbene is now trending in Ireland

https://t.co/AvqGFnrId2 https://t.co/RXtmiCiRp0"
958410342278881281,1517337806,hopfullybrewing,"Dublin City, Ireland",Dublin City,IE,https://t.co/mfZyTGmO4Z
958406001190952960,1517336771,JessicaEstember,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,I have so much shit to do. Omfg
958413102147661824,1517338464,TheCianJohnston,"Cork, Ireland",Cork,IE,"I thought of an episode for a to show, I just don't know what the to show is. All I know is somewhere out there, there is or will be a television show and I have an excellent story idea for an episode"
958407616006426624,1517337156,hellofraser,"Dublin 2, Ireland",Monaghan,IE,Dane from Fraser Models 📸 #fashionmodel #malemodel #photo #potd #frasermodel #agency #dublin #photoshoot #streetstyle https://t.co/Fj0YGwN4J0
958407683094269952,1517337172,megan_brads,"Donegal, Ireland",Donegal,IE,@courtneycatt123 hahaha my da’s a legend 🤣
958413999732862976,1517338678,VeganAly,"Ranelagh, Dublin.",Dublín,IE,@iRaMacBlue @raquelreitx No cielo tú has dicho “no canta bien”
958402431813120000,1517335920,TheCianJohnston,"Cork, Ireland",Cork,IE,Can one of ye physically make me commit to some of my plans?
958400762501124096,1517335522,DarrenReganDJ,Limerick/Mayo,Limerick,IE,Exciting week for new music so far. Hopefully two great albums on the way from @ArcticMonkeys &amp; @snowpatrol https://t.co/lV3fqTLlh2
958413605451567106,1517338584,DubComedyCellar,"The International Bar, D2",Dublin City,IE,"Only two hours till doors open!
-Duane Doogan
-Mr. Hennessy
-Breda Larkin
-Marise Gaughan
-Sahar Ali
-Emman Idama
-Gareth Lyons

Doors 9pm. €5"
958413739656667136,1517338616,phad32,"waterford, ireland",Waterford,IE,"Arizona looking and sounding great on my stereo. #desertmusic 
@casadecalexico @thelostbrothers @AntiRecords @howegelb_ @G_SullivanMusic @joeyburns https://t.co/zewZxL2dFZ"
958404407342886913,1517336391,TheBarrylad,"Limerick, Ireland",Limerick,IE,"Back at it again watching Four in a Bed at Mam's. One lad just placed a breakfast order with two kinds of eggs and ""well done"" bacon to see if the chef is up to the task."
958402129823256576,1517335848,scatterdebris,Athlone/Maynooth,Kildare,IE,Feeling so rough but just gotta keep working til I burn out.
958407129446182912,1517337040,JayLysaght,,South Dublin,IE,I’m sick of all this hate towards Giroud how dare people disrespect the 🐐 https://t.co/M5pIe6u2Th
958414289135644672,1517338747,Sharkey_Jenn,"Galway, Ireland",Galway,IE,"I wanna go electric Thursday, but I don’t wanna spend €15 on entry cuz guest &amp; cheap list are full.. looks like a depressing night in w/ Ben and Jerry’s for me 😭 https://t.co/Gf4VMVb116"
958411076273627136,1517337981,edsongsofpraise,Dublin,Dublin City,IE,@Pat_M_Barrett @kbrennanharding Pretty much sums up our narrative arc Pat.
958406785513283584,1517336958,PinPointPaddy,"South Dublin, Ireland",South Dublin,IE,Not happy about giroud to Chelsea.. why are we strengthening our rivals ffs
958481628682178560,1517354802,Suraaahh,"Dublin, Ireland",Dublin City,IE,PSA: Me and Katie joined the gym. So if you see either of us around ask us how the gym is going so we feel pressured into going. Thanks in advance. X
958487127423176704,1517356113,VK_HM,"Dublin, Ireland",Dublin City,IE,@drtyirishtactx Maybe a movie from a Zulu POV (though I believe Zulu Dawn has more of that.)
958475035219460097,1517353230,whocaresbeca,"Dublin City, Ireland",Kildare,IE,Convocando RHY e tasce a voltar na Bélgica urgentemente
958487660087140352,1517356240,_sorchakelly,,Dublin City,IE,This https://t.co/f3MI0ttr2j 🙌
958480819173122049,1517354609,cjor1172,dublin,Dublin City,IE,Every loss is a catastrophe we roll the dice with our eye of needle football. Others take a punt against us.   It’s not rocket science  if you persist in passive passing or if you don’t buy a ticket you won’t win the raffle
958479586043617280,1517354315,StephenBarry86,"Carrigaline, Cork, Ireland",Cork,IE,#Excellence @BretHart @NatbyNature #RIPOwen https://t.co/c4QuNQ9Jsh
958478109661163521,1517353963,NotoriousJOS,Peoples Republic of Connemara.,Galway,IE,"In the unlikely event Liverpool sign someone tomorrow, LFC Twitter deserve the players agents’ fees for fuming the move into existence."
958476335457988609,1517353540,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,Iv just been watching videos of little babies and I swear to god I have a pain in my ovaries.. it’s like they’re screaming at me I have womb ache.. 🤦‍♀️🤦‍♀️ #iwantababy but then I kinda wana get a liver transplant from over drinking too... 😂😂 #Decisions
958476381607874561,1517353551,KyleBastable,Cork,Cork,IE,@RobbieMcginn @elliott1_kieran Plz come back
958489228777852928,1517356614,johndwalsh,"Waterford, Ireland",Waterford,IE,@theanglican @DrCollins10 @ExposeMediaBias @Kelly1Christy @ECourtney2406 @fien_charlie @8thMemes @TeilHarder @lizzaanne @nyl2k8 @FinianMcGrathTD you cant argue with Roman history
958475303671738368,1517353294,Smarttech01,Europe ,Cork,IE,"@aoiferigney @donal_cahalane Hi Aoife, We can help. @ralucasaceanu is excellent."
958381506464018433,1517330931,arneldo,Dublin,Fingal,IE,Every time I listen to The One I get chills all over my body and everything is perfect @kylieminogue
958379556083322880,1517330466,fionahayes,England,Cork,IE,@UK_Resurgence @Bill_ee_O @betteroutofEU @DExEUgov @SteveBakerHW @Conservatives Have you asked them why they are not supporting their constituents?
958374313220100097,1517329216,ruthnicginnea,"Dublin City, Ireland",Dublin City,IE,"I have dropped my phone twice today, am I having a stroke?"
958374770382458880,1517329325,SarahVilleneuve,"Dublin City, Ireland",Dublin City,IE,A flight to Cyprus in the Spring would be the perfect cure to getting over the winter #DUBCyprus https://t.co/J4b7JY7lQK
958382458537422848,1517331158,GavinHarries1,"Dublin,Ireland",Fingal,IE,Please do this @Arsenal 🙏🏻 #AFC https://t.co/5WkIpVTsF7
958371821820063745,1517328622,Wagnerabrum,Porto Alegre - Brasil,Dublin City,IE,"Looking for the deeres. 

#dublin #irleand #intercambio em Wellington Monument, Dublin https://t.co/aoT1dxeu3J"
958258198120685568,1517301532,JoeLeogue,"Cork, Ireland",Cork,IE,#RespectTheKicker https://t.co/2kf9dArWpo
958252913263964160,1517300272,trendinaliaIE,Ireland,Roscommon,IE,"#Top3Apps for Monday 29:

Twitter for iPhone 28%
Twitter Web Client 23%
Twitter for Android 15%

(Sample: 4 trends &amp; 472 tweets)"
958260228138721280,1517302016,danny_nulty,falcarragh,Donegal,IE,@ClaireKilner89 Been that way a while...
958453723994476544,1517348149,Jo_unorthodox,"Waterford, Ireland",Waterford,IE,HANDS UP IF YOUR HERE FOR #ArsenalTv tonight https://t.co/nZX5Zj5tjU
958458035730608129,1517349177,philipnolan1,"Dubliner in Wexford, Ireland",Wexford,IE,😂😂😂 (Sorry!) https://t.co/1E6C19KiYC
958448359462854658,1517346870,NewToMyHome,Ireland,Wexford,IE,"81 Riverchapel View, Courtown, Co. Wexford ⇨ €85,000 | 2 Bed For Sale By Auction | https://t.co/U1BO3dgOtE | #wexford #courtown"
958454353119137792,1517348299,shaniasor,"Cork, Ireland",Cork,IE,@TyanahRourke And what their standards now are HA
958454357304971266,1517348300,GerardRMoloney,Limerick ,Limerick,IE,Now just keep a clean sheet. #HUDLIV
958454478931456004,1517348329,Galwayjobconnec,"Galway, Ireland",Galway,IE,@Mulliganj @GalwayHour @Rdent2 @MiniMediaIrl @GalwayPlayer @GalwaySC @GoBusGalway @AuthorTherapist @DolDeBie @Kinlay_Galway @GalwayAirBnB @nuigalway Hi all! #Rdent #galwayhour a little late joining in!!!
958447759690027008,1517346727,ConJClancy,"Bré, Ireland.",Wicklow,IE,@neale_mark You're messing?
958457591130140672,1517349071,Twomraider,"Kildare, Ireland",Kildare,IE,It’s an Adele on repeat kind of day #JanuaryBlues
958457679206330368,1517349092,cahilljackie,Tipperary,Laois,IE,@Conmort @JimBoardman 😂😂
958449676491067393,1517347184,DonalHanks,Dundalk,Louth,IE,This goal is magic! Berba is my hero https://t.co/IRCJx3jftt
958449684867092480,1517347186,stunt_penguin,"Galway, Ireland",Galway,IE,"@Henry_3000 @theroyaltramp ""I have a couple of stud walls need skimming, if you're short of work"""
958459558233563142,1517349540,SMaclochlainn,"Donegal, Ireland",Donegal,IE,Instead of arsenal buying attacking midfielders think it’s time we bought 2 center halves a decent keeper as Czech has passed it reason Chelsea sold him to us in the first place and Steve bould step down and let the Dutch ice man take the num 2 and hopefully take wenger job 😱😱
958451198998335490,1517347547,DervSwerve,Dublin,South Dublin,IE,"New Musical Happenings &amp; Some High Times scheduled for Liverpool on 15th February, Studio Two, Parr St
#HopeOnTheStreet #songsinbread https://t.co/jg2SVmmgyb"
958456483825573888,1517348807,Myers90,"Dublin City, Ireland",Dublin City,IE,@MiguelDelaney Giving Giroud to Chelsea and bringing in a cup tied Aubameyang? That’s throwing in the Europa towel.
958539619146108930,1517368628,FeliSpeaks,"Dublin City, Ireland",Kildare,IE,1 🎈 https://t.co/g5rvAvtLct
958498972108288001,1517358937,johndwalsh,"Waterford, Ireland",Waterford,IE,@Barbara67001963 @IamJustice_LY @diane_oreilly then respect the views of babies in the womb. No answer to the pilot question?
958490789042118656,1517356986,MakeupByLolo1,,Dublin City,IE,"If anyone knows where this is let me know, because I have no idea where I am here... #Ireland… https://t.co/uaUsv6DpKE"
958494589098319872,1517357892,zaradiffo,"Dublin City, Ireland",Dublin City,IE,I love rebel sleeping on my bed he gives me so much company at night 🙈
958492391245312000,1517357368,darrylhender,The Upside Down,Dublin City,IE,Why do I have to get up so early 😩
958496283563560961,1517358296,AnnieMcAleer1,"Fundalk,Co. Louth ",Galway,IE,@katie_doogan @chloe_sartain @ConorMcKennaa Sorry babe.
